Institute,Academic Program Name,Quota,Seat Type,Gender,Opening Rank,Closing Rank
National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,7289,8550
National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),11794,13987
National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,3230,4097
National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",OS,SC,Female-only (including Supernumerary),5788,6828
National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,950,1529
National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",OS,ST,Female-only (including Supernumerary),2310,2310
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,86939,114712
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),110977,115964
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,28683,29929
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",HS,EWS,Female-only (including Supernumerary),35999,35999
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,10332,12212
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",HS,SC,Female-only (including Supernumerary),11061,11592
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,14061,16110
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",HS,ST,Female-only (including Supernumerary),12401,12749
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,28723,35660
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),33388,40931
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,5233,5489
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",OS,EWS,Female-only (including Supernumerary),7264,7264
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,10899,11459
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),14485,17043
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,4740,5520
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",OS,SC,Female-only (including Supernumerary),6964,6964
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,2061,2189
National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",OS,ST,Female-only (including Supernumerary),3152,3152
National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,OPEN,Gender-Neutral,135418,191251
National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,EWS,Gender-Neutral,68667,68667
National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,SC,Gender-Neutral,22105,23429
National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,ST,Gender-Neutral,13724,20014
National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,OPEN,Gender-Neutral,21366,41939
National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,EWS,Gender-Neutral,6743,7083
National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,OBC-NCL,Gender-Neutral,13230,14489
National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,SC,Gender-Neutral,7628,7628
National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,ST,Gender-Neutral,3436,3436
National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",HS,OPEN,Gender-Neutral,160098,205424
National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",HS,EWS,Gender-Neutral,47736,47736
National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",HS,SC,Gender-Neutral,13533,13533
National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",HS,ST,Gender-Neutral,3822,13355
National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",OS,OPEN,Gender-Neutral,21275,28916
National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",OS,EWS,Gender-Neutral,5175,5175
National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",OS,OBC-NCL,Gender-Neutral,11746,12346
National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",OS,SC,Gender-Neutral,4837,5551
National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",OS,ST,Gender-Neutral,2840,2840
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,94460,144112
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),102937,132501
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,33622,40714
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",HS,EWS,Female-only (including Supernumerary),36036,36036
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,12594,16825
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",HS,SC,Female-only (including Supernumerary),18526,22247
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,5601,13481
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",HS,ST,Female-only (including Supernumerary),12384,16858
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,32904,42090
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),50367,54087
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,6140,6356
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",OS,EWS,Female-only (including Supernumerary),8553,8553
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,12532,13434
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),17789,19825
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,5904,6541
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",OS,SC,Female-only (including Supernumerary),8934,9667
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,2136,2413
National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",OS,ST,Female-only (including Supernumerary),2839,2839
National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",HS,OPEN,Gender-Neutral,47144,184686
National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",HS,EWS,Gender-Neutral,63979,63979
National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",HS,SC,Gender-Neutral,18306,21764
National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",HS,ST,Gender-Neutral,13958,15830
National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",OS,OPEN,Gender-Neutral,45041,49659
National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",OS,EWS,Gender-Neutral,7466,7466
National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",OS,OBC-NCL,Gender-Neutral,15085,15304
National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",OS,SC,Gender-Neutral,6951,8139
National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",OS,ST,Gender-Neutral,3331,3331
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,147366,195130
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),131829,183466
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,56599,68823
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",HS,EWS,Female-only (including Supernumerary),64601,64601
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,22354,23723
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",HS,SC,Female-only (including Supernumerary),23996,27566
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,9337,23035
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",HS,ST,Female-only (including Supernumerary),18823,25668
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,46260,51651
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),57529,59149
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,7608,7691
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",OS,EWS,Female-only (including Supernumerary),9053,9053
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,14616,15586
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),21253,21802
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,7822,8297
National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",OS,SC,Female-only (including Supernumerary),10262,10428
